temp,cnt
0.015646961741659547,-0.3839796042568301
2.404629622738939,0.17512713730339538
0.32725339578478324,-1.5506708261626418
2.0930231886958155,0.8962927324851198
1.2620726979141532,1.0776900441678845
-1.230778774430834,0.4084331505324815
-2.269466887907912,-0.4656485071978013
0.7427286411756142,1.2554564028659074
0.7427286411756142,0.3758200108147985
0.22338458443707532,1.2578792028470993
-0.8153035290400027,0.06258948978767546
0.015646961741659547,-0.3363860438494498
0.5349910184801985,-0.8335403939547332
-0.5036970949968793,0.08115084389813021
-0.8153035290400027,-2.2021434259469466
1.0543350752187373,0.8710331550289265
-0.7114347176922952,-0.2478372753865785
-1.542385208473957,-1.5026478879458331
-1.0230411517354183,-0.642579185768926
0.43112220713249055,0.2976835281541368
0.6388598298279063,-1.2772015381974058
-0.6075659063445873,-0.6167799855398197
0.22338458443707532,-0.642579185768926
0.5349910184801985,1.074944264997262
-0.192090660953756,-1.458475132692392
0.32725339578478324,-0.3180053581339817
0.8465974525233221,-0.015064258728911394
1.1582038865664452,-0.0844802783134952
0.8465974525233221,-1.379232845235165
-0.192090660953756,-1.217429862243311
-0.5036970949968793,-0.20643519932199111
0.22338458443707532,-1.7288234614908833
1.3659415092618608,0.7786610379047361
-1.3346475857785418,0.9149321426593212
-1.4385163971262496,-1.5026478879458331
0.32725339578478324,0.4579429846639495
-1.542385208473957,-0.06316206305716239
-1.3346475857785418,-1.5506708261626418
1.469810320609569,1.1315173864145642
1.6775479433049842,1.2675307386835957
-0.29595947230146386,-1.8063504896318467
1.7814167546526918,1.0415701787480112
0.22338458443707532,-1.5506708261626418
0.8465974525233221,-1.1121765077386705
-0.5036970949968793,-0.021800863042607782
1.5736791319572767,1.2554564028659074
0.015646961741659547,1.340272452160218
-1.3346475857785418,-1.1121765077386705
1.5736791319572767,0.8868757935579351
-0.5036970949968793,0.29262072242783466
-1.1269099630831259,-1.9001256432296283
0.5349910184801985,-1.4175012253128578
2.300760811391231,0.6227060597844637
-0.5036970949968793,-1.2772015381974058
0.5349910184801985,0.3276028187182469
-1.542385208473957,-0.42389925660363054
1.5736791319572767,0.20292603529107586
0.32725339578478324,-0.9795377434901404
-0.3998282836491717,-1.309358184524103
0.6388598298279063,0.5265159775838457
0.015646961741659547,1.0131376551474467
-1.7501228311693733,-1.9001256432296283
0.6388598298279063,0.1807426571942133
-0.192090660953756,-1.6621889060315966
-0.5036970949968793,1.3494053815195386
-1.542385208473957,-1.603431554322595
-1.4385163971262496,0.16381016835622114
0.6388598298279063,-0.4037224425573269
1.7814167546526918,0.04370151044617802
-1.4385163971262496,-1.7288234614908833
0.22338458443707532,1.6007449539834455
0.015646961741659547,0.3027241770435907
0.11951577308936745,-1.1627215982310886
1.0543350752187373,-0.9214031282205754
1.2620726979141532,1.3148658442491798
-1.230778774430834,-1.458475132692392
-0.9191723403877108,-0.3937981388369409
0.8465974525233221,1.5071040538437832
1.3659415092618608,0.07499920560077741
1.3659415092618608,1.509155858234544
-0.08822184960604834,-0.17452529824124188
0.6388598298279063,1.2747281647509383
0.32725339578478324,-0.2394150894168447
1.2620726979141532,1.6256941541655374
-0.29595947230146386,1.1705969418709092
0.7427286411756142,0.7370008559341117
0.7427286411756142,0.3422779850184179
-1.4385163971262496,-0.567419225675986
-0.8153035290400027,0.1581080318481677
0.95046626387103,1.0776900441678845
-0.9191723403877108,-0.6557822292312675
-0.9191723403877108,-0.9596440408269096
-0.5036970949968793,0.011457989859018492
0.015646961741659547,-0.05615293540159422
1.0543350752187373,-0.555509703077962
-1.0230411517354183,-1.9001256432296283
0.6388598298279063,-0.3363860438494498
-0.8153035290400027,0.004889809290542568
-1.3346475857785418,0.2565410087778947
-0.7114347176922952,0.14082275089804752
0.11951577308936745,-0.2910860764601785
-0.7114347176922952,0.5181522730686874
1.2620726979141532,0.5054986451308571
2.0930231886958155,1.0131376551474467
-1.542385208473957,-0.642579185768926
0.015646961741659547,-0.035405831281914414
-0.3998282836491717,0.4754525285956991
-1.4385163971262496,-0.21457662005091288
0.6388598298279063,-1.1121765077386705
1.3659415092618608,1.591043747453867
-0.29595947230146386,-1.0882485143709262
1.0543350752187373,-1.309358184524103
-0.3998282836491717,-0.09168593591223058
1.0543350752187373,1.9049472971317527
-1.0230411517354183,-0.2394150894168447
-1.0230411517354183,-0.532169587277205
-0.5036970949968793,-1.4175012253128578
-0.6075659063445873,0.06881224651587174
-0.5036970949968793,-1.042739484502906
-2.477204510603328,-1.5506708261626418
-0.3998282836491717,-0.4037224425573269
1.1582038865664452,1.2818906986398977
-0.3998282836491717,-0.9795377434901404
-1.542385208473957,-0.4550288785733632
-1.4385163971262496,-1.458475132692392
-0.6075659063445873,0.7990045222530776
1.0543350752187373,-0.3551331687010951
1.1582038865664452,0.8582231192526862
-1.230778774430834,-0.5094358426172153
1.0543350752187373,0.4884204609636911
1.8852855660004,-0.09168593591223058
0.7427286411756142,1.1155820416626558
1.0543350752187373,0.27729705958848644
-0.5036970949968793,-2.2021434259469466
-1.4385163971262496,-0.6966988478848474
1.0543350752187373,0.09335001629879776
-0.5036970949968793,1.038752839168689
-0.7114347176922952,-0.8335403939547332
-0.29595947230146386,1.107547056306392
-0.08822184960604834,0.9241566734202812
-1.6462540198216653,-0.9596440408269096
1.1582038865664452,-0.42389925660363054
0.32725339578478324,0.2721433028994118
-0.3998282836491717,-0.15124800599449886
-0.29595947230146386,0.08726762835709341
-0.9191723403877108,0.39920641022000064
1.2620726979141532,-1.8063504896318467
0.5349910184801985,-1.458475132692392
-0.29595947230146386,1.4822685159003042
-0.7114347176922952,0.44017529672740136
-0.29595947230146386,1.5812827177441349
-0.29595947230146386,0.5914605861721772
-0.7114347176922952,-1.4175012253128578
-0.7114347176922952,0.12914647971647975
-1.0230411517354183,-0.18240686459796934
-0.9191723403877108,1.2161373084209934
-0.7114347176922952,0.366334040380845
-1.542385208473957,-0.5207292182551312
1.0543350752187373,1.0131376551474467
-1.230778774430834,-0.2822792568194903
1.8852855660004,0.4623442284597541
-0.7114347176922952,-1.7288234614908833
-0.6075659063445873,-2.021350602096377
-0.08822184960604834,0.9087474562623556
0.32725339578478324,0.7820735535831039
-0.3998282836491717,-0.18240686459796934
-1.230778774430834,-1.603431554322595
-1.4385163971262496,-0.12849916526630134
0.6388598298279063,-0.2310651986226599
-1.7501228311693733,-0.4037224425573269
1.0543350752187373,1.0639073617712649
0.7427286411756142,-0.25633323415464715
-1.7501228311693733,-0.3271509414522149
1.5736791319572767,1.2086457432553952
0.32725339578478324,-1.3432866171764763
0.7427286411756142,0.366334040380845
-1.1269099630831259,-0.21457662005091288
-0.7114347176922952,-1.603431554322595
-1.4385163971262496,-1.1627215982310886
0.11951577308936745,1.7235717312517005
-1.0230411517354183,-1.0651228739528709
-1.3346475857785418,1.4227152336718338
-0.29595947230146386,-1.9001256432296283
-0.192090660953756,-1.9001256432296283
1.1582038865664452,0.6792860414521946
0.22338458443707532,1.4527803367513434
-1.8539916425170808,-1.9001256432296283
0.5349910184801985,0.6976013978470248
-0.9191723403877108,-1.309358184524103
0.6388598298279063,-0.0844802783134952
0.7427286411756142,-1.7288234614908833
-0.8153035290400027,0.9272176645281616
1.3659415092618608,1.3562188211982935
0.5349910184801985,1.8074005375431617
-1.230778774430834,-2.2021434259469466
-0.5036970949968793,0.4084331505324815
1.469810320609569,0.8742166464544341
1.0543350752187373,-0.8010271591716088
0.32725339578478324,0.4084331505324815
1.8852855660004,1.3379805051471931
0.015646961741659547,-1.6621889060315966
1.1582038865664452,-0.8674784335092484
-0.8153035290400027,-0.3551331687010951
-0.3998282836491717,0.5265159775838457
-1.230778774430834,-0.0017195516163621355
-0.6075659063445873,-0.7108024271119869
-0.3998282836491717,-1.458475132692392
0.95046626387103,0.5097310851713076
-0.29595947230146386,-1.9001256432296283
0.22338458443707532,0.8355060330726284
1.2620726979141532,0.1581080318481677
0.6388598298279063,0.10541338537755264
1.3659415092618608,-0.21457662005091288
-1.7501228311693733,-0.14360773068493848
-1.4385163971262496,-0.642579185768926
-0.192090660953756,0.618842612570949
0.22338458443707532,-1.9001256432296283
-1.3346475857785418,-1.4175012253128578
0.7427286411756142,-0.9795377434901404
0.5349910184801985,0.7649214456184135
2.404629622738939,0.2875355312730929
1.989154377348108,0.2565410087778947
-1.3346475857785418,-1.8063504896318467
1.2620726979141532,1.1262253473598511
2.0930231886958155,0.7990045222530776
0.5349910184801985,1.2578792028470993
0.43112220713249055,-0.902996069926872
1.1582038865664452,0.8256503146574103
0.5349910184801985,-1.8063504896318467
-0.9191723403877108,-1.458475132692392
0.6388598298279063,-0.6828336612712365
0.95046626387103,0.7510359408525914
-0.192090660953756,0.8452893112882279
-0.08822184960604834,0.4446419066896029
0.95046626387103,0.8223487598813151
1.469810320609569,0.7922582460152109
-1.9578604538647888,-0.19836060430488225
-0.8153035290400027,0.3127399005226749
-0.7114347176922952,0.2824277223703139
-1.230778774430834,-0.8335403939547332
-0.3998282836491717,0.5139489221419581
0.8465974525233221,0.6227060597844637
-0.5036970949968793,0.6866436172161956
-1.230778774430834,-0.8010271591716088
0.43112220713249055,-2.021350602096377
-1.4385163971262496,-2.021350602096377
1.1582038865664452,1.0245803134281948
-0.3998282836491717,1.0776900441678845
-0.08822184960604834,-0.14360773068493848
-0.7114347176922952,0.3758200108147985
-1.0230411517354183,0.5715282868527304
-1.0230411517354183,-0.4763953228803309
0.7427286411756142,1.6614706903809546
0.6388598298279063,-1.458475132692392
-1.3346475857785418,-0.7397645658331575
-0.192090660953756,-1.458475132692392
0.95046626387103,-1.217429862243311
-1.230778774430834,0.17512713730339538
-0.192090660953756,-0.532169587277205
0.5349910184801985,0.754521194463295
1.1582038865664452,0.2669662082894587
-0.7114347176922952,0.26176552766878075
0.7427286411756142,0.4623442284597541
0.6388598298279063,-0.5094358426172153
1.2620726979141532,1.0694366198053689
0.6388598298279063,-0.0017195516163621355
0.11951577308936745,0.11139523538823612
0.11951577308936745,0.6494241754551598
-1.3346475857785418,0.3471289323284389
-0.5036970949968793,-0.8850291035024244
0.7427286411756142,-0.6557822292312675
-1.0230411517354183,0.9752834596162018
0.6388598298279063,0.2721433028994118
0.5349910184801985,0.4130197905588685
0.5349910184801985,0.3899073018797429
-0.5036970949968793,0.3519598204754827
0.015646961741659547,0.5553491618231606
0.32725339578478324,0.03733058611770434
-0.5036970949968793,0.8452893112882279
-2.269466887907912,-0.6828336612712365
-0.192090660953756,-1.6621889060315966
-1.3346475857785418,-1.4175012253128578
-1.230778774430834,-1.8063504896318467
-0.192090660953756,0.14661468690023108
-0.8153035290400027,0.8805611015553388
1.2620726979141532,-0.4341574969444136
-0.3998282836491717,0.43569198908238216
1.5736791319572767,0.7854772247091174
-1.6462540198216653,-1.5026478879458331
-1.1269099630831259,-0.3646495673203112
0.32725339578478324,1.0443818591175564
1.1582038865664452,1.3584831263607409
-0.6075659063445873,0.7888721045863288
-0.9191723403877108,-1.042739484502906
-0.9191723403877108,-1.8063504896318467
0.95046626387103,-0.8171144129712079
0.95046626387103,0.9752834596162018
-0.8153035290400027,0.2300517069577924
-1.3346475857785418,-0.19035156897566788
0.015646961741659547,0.017985583843989104
0.11951577308936745,1.3195174760631858
0.32725339578478324,0.4579429846639495
1.0543350752187373,0.14661468690023108
-0.08822184960604834,1.147277074360982
-0.8153035290400027,-0.8674784335092484
0.22338458443707532,0.9241566734202812
1.5736791319572767,1.5615776971594326
-0.3998282836491717,0.4797905955809638
-1.3346475857785418,0.3567708419411887
-1.1269099630831259,0.1581080318481677
0.7427286411756142,-0.532169587277205
-0.6075659063445873,0.6531954492972286
-0.3998282836491717,-1.3432866171764763
-1.0230411517354183,0.9957950352570952
0.5349910184801985,-1.7288234614908833
-1.230778774430834,-1.5506708261626418
-0.7114347176922952,-0.3180053581339817
1.2620726979141532,1.1048586092368136
-0.3998282836491717,-0.7251541878455067
-0.9191723403877108,-1.603431554322595
0.32725339578478324,-2.021350602096377
0.015646961741659547,-0.5917435425321724
-1.4385163971262496,-1.9001256432296283
1.3659415092618608,0.7854772247091174
1.1582038865664452,-1.458475132692392
-0.8153035290400027,0.20292603529107586
0.6388598298279063,-1.8063504896318467
-0.3998282836491717,-1.1895055313927971
-0.8153035290400027,0.3276028187182469
1.2620726979141532,1.3920461622318678
1.8852855660004,0.7649214456184135
0.95046626387103,0.08115084389813021
0.5349910184801985,-1.603431554322595
-1.230778774430834,-0.9596440408269096
0.11951577308936745,0.4266746931962756
2.0930231886958155,1.8226543966139288
0.5349910184801985,-1.5506708261626418
-0.192090660953756,-1.7288234614908833
1.2620726979141532,0.5835258693456955
-1.542385208473957,-1.458475132692392
-0.9191723403877108,-1.458475132692392
1.0543350752187373,0.3077428940408825
0.95046626387103,0.04370151044617802
0.5349910184801985,1.5009323408981012
-0.192090660953756,0.9056445012697646
0.5349910184801985,1.0245803134281948
-2.165598076560204,-2.2021434259469466
0.95046626387103,0.6342258829646026
0.6388598298279063,0.8614371236015849
-0.3998282836491717,-0.19035156897566788
0.015646961741659547,1.0302665976859091
-0.6075659063445873,0.3899073018797429
-1.1269099630831259,-0.8850291035024244
-1.6462540198216653,-2.2021434259469466
-1.542385208473957,-1.7288234614908833
-1.4385163971262496,-0.6557822292312675
-1.230778774430834,0.1581080318481677
0.32725339578478324,0.8123944822160555
0.11951577308936745,1.505049538412876
0.95046626387103,0.2353993539209235
-0.7114347176922952,0.5430745434144395
0.6388598298279063,0.3758200108147985
0.7427286411756142,1.0913394706641697
0.32725339578478324,1.0471879067311154
0.22338458443707532,-0.2649044913636973
0.11951577308936745,1.1576881520143247
0.32725339578478324,-1.2772015381974058
0.11951577308936745,0.6032690242955191
0.015646961741659547,1.1808414372935612
-0.6075659063445873,0.8517718611246132
-0.9191723403877108,0.7683698828352383
-0.9191723403877108,-0.4137552127894229
0.015646961741659547,0.4710988663373778
-1.8539916425170808,-2.2021434259469466
1.6775479433049842,0.7683698828352383
-0.192090660953756,-0.1589469785196207
1.2620726979141532,1.6351868903825943
-0.5036970949968793,0.2353993539209235
-1.230778774430834,0.017985583843989104
0.5349910184801985,0.3471289323284389
0.8465974525233221,-0.021800863042607782
0.8465974525233221,1.8327462953648812
-0.5036970949968793,-1.1369749765561308
-0.5036970949968793,1.1960734335526606
-0.8153035290400027,0.5265159775838457
-0.3998282836491717,1.1394189049878094
-0.8153035290400027,-0.7397645658331575
0.6388598298279063,0.9393933279022488
0.7427286411756142,-1.458475132692392
1.1582038865664452,0.8355060330726284
-0.8153035290400027,-0.2310651986226599
1.2620726979141532,0.4754525285956991
1.0543350752187373,1.35395110336542
2.0930231886958155,0.7334682691190143
1.8852855660004,0.5097310851713076
1.2620726979141532,0.3374067831169136
-1.3346475857785418,0.10541338537755264
-1.3346475857785418,0.6681696770153029
0.7427286411756142,0.4841131970229655
-0.192090660953756,-1.0651228739528709
-0.5036970949968793,0.6265576981576457
-0.08822184960604834,-1.5506708261626418
-0.5036970949968793,0.1350001424059942
-1.1269099630831259,-0.3937981388369409
0.11951577308936745,0.6380425943720983
1.3659415092618608,1.0804304934468345
-0.3998282836491717,-0.3742642453804328
-1.230778774430834,0.08726762835709341
1.6775479433049842,1.9097589161193356
-0.29595947230146386,-1.603431554322595
-0.7114347176922952,-0.3551331687010951
-0.29595947230146386,0.11139523538823612
0.6388598298279063,-1.8063504896318467
-0.8153035290400027,-1.0210450295138374
0.43112220713249055,-1.5506708261626418
1.0543350752187373,-1.0882485143709262
-0.8153035290400027,-0.09168593591223058
-0.9191723403877108,-1.8063504896318467
0.11951577308936745,0.3325151281866877
-1.3346475857785418,-1.4175012253128578
0.32725339578478324,-2.021350602096377
-0.29595947230146386,-0.2910860764601785
0.7427286411756142,-1.309358184524103
0.22338458443707532,0.8090596900397917
0.015646961741659547,1.4718016308017514
0.22338458443707532,0.9663985163088296
0.5349910184801985,-0.4550288785733632
-0.08822184960604834,0.3852301929601715
-0.08822184960604834,0.8123944822160555
0.22338458443707532,0.3027241770435907
-0.6075659063445873,0.4038287442222263
-0.29595947230146386,1.5416227056429266
1.2620726979141532,1.0131376551474467
1.3659415092618608,0.8773926148460048
0.6388598298279063,-1.6621889060315966
-1.1269099630831259,-0.6691976717607012
-0.3998282836491717,0.740523856330601
1.3659415092618608,0.7370008559341117
0.11951577308936745,-0.2478372753865785
-1.3346475857785418,1.2359288066186045
1.7814167546526918,1.0940536282737692
-1.542385208473957,0.7228123762037084
0.11951577308936745,0.4446419066896029
-1.3346475857785418,-0.8674784335092484
-0.7114347176922952,-1.2466147512035626
-0.7114347176922952,-0.09168593591223058
0.11951577308936745,0.7888721045863288
-1.3346475857785418,-1.5026478879458331
0.22338458443707532,0.7614638895518191
0.11951577308936745,0.5139489221419581
1.8852855660004,0.2460194257196467
0.8465974525233221,0.9149321426593212
0.7427286411756142,0.05003462470185723
-0.7114347176922952,1.2771195334467822
-0.3998282836491717,1.3516799608365868
0.11951577308936745,1.3494053815195386
-1.0230411517354183,-0.1667057113728627
-1.0230411517354183,-0.902996069926872
0.015646961741659547,0.6681696770153029
-0.8153035290400027,-0.7251541878455067
-0.9191723403877108,-0.6167799855398197
-1.8539916425170808,0.5835258693456955
-1.1269099630831259,-0.4982851275694734
1.0543350752187373,0.83877511328364
-0.3998282836491717,1.559593568153416
0.7427286411756142,0.6792860414521946
0.22338458443707532,1.2408351245996987
0.11951577308936745,-0.9999919743380028
0.7427286411756142,1.7019248838250929
-1.230778774430834,-1.3432866171764763
-2.061729265212496,-1.3432866171764763
0.5349910184801985,0.5097310851713076
-0.3998282836491717,-0.5917435425321724
-0.29595947230146386,1.298469775898496
-0.192090660953756,1.3942574475810905
-0.9191723403877108,0.20292603529107586
-0.5036970949968793,-1.2466147512035626
-1.9578604538647888,-2.2021434259469466
-1.230778774430834,-1.4175012253128578
1.1582038865664452,-1.217429862243311
0.5349910184801985,1.0073808301714264
-0.6075659063445873,0.2824277223703139
-0.9191723403877108,0.6032690242955191
0.8465974525233221,0.7156593790171317
-1.0230411517354183,-0.4445329792524136
-0.7114347176922952,-0.04919100795485948
-0.29595947230146386,0.4535256091775314
0.32725339578478324,1.9925900585867529
-1.230778774430834,0.3177154143743395
0.5349910184801985,-0.7546447034044036
0.6388598298279063,-0.0422755456579686
0.32725339578478324,-1.6621889060315966
1.8852855660004,1.3356850473625248
0.6388598298279063,-0.8503222259003288
-0.6075659063445873,1.1315173864145642
1.2620726979141532,0.07499920560077741
0.6388598298279063,-0.5207292182551312
-1.0230411517354183,0.6829701149631122
0.8465974525233221,1.1985966137100497
0.11951577308936745,-0.9999919743380028
-1.3346475857785418,1.0188707405079336
-2.061729265212496,-0.8674784335092484
1.5736791319572767,0.8289436803602533
-1.0230411517354183,-0.008370700381599771
-1.542385208473957,0.14082275089804752
0.32725339578478324,-1.2772015381974058
1.0543350752187373,0.530676557988335
1.0543350752187373,0.7048550018768333
0.6388598298279063,0.618842612570949
-0.7114347176922952,0.2976835281541368
-0.6075659063445873,0.14661468690023108
1.3659415092618608,1.5029923035688684
0.8465974525233221,1.7235717312517005
-0.8153035290400027,-0.2394150894168447
-1.6462540198216653,-1.5026478879458331
1.0543350752187373,-0.4037224425573269
-1.0230411517354183,0.7084665318643495
0.5349910184801985,-0.18240686459796934
-0.3998282836491717,0.530676557988335
1.1582038865664452,0.7334682691190143
0.22338458443707532,-1.6621889060315966
0.22338458443707532,-1.042739484502906
-0.5036970949968793,-0.9795377434901404
1.2620726979141532,1.2937517789435524
0.015646961741659547,0.14082275089804752
1.2620726979141532,0.2875355312730929
-0.9191723403877108,-0.4550288785733632
1.1582038865664452,0.3758200108147985
1.0543350752187373,0.7888721045863288
1.2620726979141532,-1.6621889060315966
-0.5036970949968793,-0.8674784335092484
0.7427286411756142,-0.11361334634811344
0.11951577308936745,0.3226696500646149
0.8465974525233221,0.6829701149631122
1.2620726979141532,0.024473171657218292
0.5349910184801985,-1.3432866171764763
1.5736791319572767,0.03733058611770434
-0.29595947230146386,1.6799848337912828
0.11951577308936745,-0.9402762836217742
0.7427286411756142,-1.8063504896318467
0.95046626387103,-0.7852627690875468
0.22338458443707532,1.5812827177441349
-1.4385163971262496,-0.2910860764601785
-1.3346475857785418,-0.2310651986226599
0.11951577308936745,0.43569198908238216
1.0543350752187373,1.0160071510007236
1.1582038865664452,1.8226543966139288
-0.5036970949968793,-0.2227861713633504
-1.6462540198216653,-0.8171144129712079
1.2620726979141532,1.4313656732118123
-0.192090660953756,-0.07021914442048224
0.015646961741659547,-1.7288234614908833
1.2620726979141532,0.2669662082894587
-1.8539916425170808,-1.0882485143709262
1.3659415092618608,0.7299260347972922
-0.5036970949968793,-1.4175012253128578
1.8852855660004,0.7683698828352383
0.015646961741659547,1.0016000349361935
-1.0230411517354183,0.11734442712074852
0.22338458443707532,0.3127399005226749
0.7427286411756142,0.9180139490591048
-0.8153035290400027,0.17512713730339538
0.95046626387103,0.7192408266521236
-1.230778774430834,-0.4656485071978013
-1.0230411517354183,0.18632998177514892
0.22338458443707532,1.0804304934468345
0.8465974525233221,-2.021350602096377
0.015646961741659547,-0.1062516027399755
-0.5036970949968793,-0.2478372753865785
1.5736791319572767,1.1628655581482394
0.8465974525233221,-0.7852627690875468
1.469810320609569,0.4927125137871231
-1.9578604538647888,-2.2021434259469466
-1.8539916425170808,-0.642579185768926
0.8465974525233221,0.5223412535103711
0.95046626387103,-1.6621889060315966
0.5349910184801985,-0.1062516027399755
1.3659415092618608,0.7084665318643495
-0.5036970949968793,0.43569198908238216
1.0543350752187373,1.1602791830541064
2.1968920000435235,1.1524920435517343
-0.9191723403877108,0.5181522730686874
-0.5036970949968793,-0.7108024271119869
-0.192090660953756,1.2481639596068546
1.8852855660004,1.3425609009049986
-0.08822184960604834,0.27729705958848644
-0.8153035290400027,0.12326137360379776
-0.3998282836491717,-0.8674784335092484
0.6388598298279063,0.06881224651587174
-1.0230411517354183,-0.21457662005091288
0.6388598298279063,0.7718092571218503
0.11951577308936745,0.152376324798664
1.2620726979141532,1.2011154171412997
0.43112220713249055,-0.18240686459796934
-0.192090660953756,0.3852301929601715
-1.0230411517354183,-0.1589469785196207
-1.0230411517354183,-0.13602511889902955
0.11951577308936745,0.4490919633600941
0.22338458443707532,-0.9596440408269096
1.5736791319572767,0.7156593790171317
0.6388598298279063,0.24072183530554675
-0.5036970949968793,-1.8063504896318467
0.95046626387103,0.4535256091775314
0.8465974525233221,-0.1210288916900221
0.5349910184801985,0.6607045843263223
1.0543350752187373,0.17512713730339538
-0.192090660953756,-1.6621889060315966
0.32725339578478324,0.24072183530554675
-0.5036970949968793,-0.008370700381599771
0.43112220713249055,0.1581080318481677
-0.192090660953756,-0.769806516359504
0.7427286411756142,0.14661468690023108
-1.0230411517354183,-1.3432866171764763
0.22338458443707532,0.7228123762037084
1.0543350752187373,-0.04919100795485948
-0.29595947230146386,0.8868757935579351
-0.8153035290400027,0.9118433241740675
0.22338458443707532,1.4140155033609043
-1.230778774430834,0.9634240674811456
-1.230778774430834,-0.8335403939547332
0.11951577308936745,0.03733058611770434
0.5349910184801985,0.9333190852129898
-0.08822184960604834,0.4623442284597541
1.7814167546526918,0.3177154143743395
-1.8539916425170808,-1.9001256432296283
-1.4385163971262496,-0.3180053581339817
0.22338458443707532,0.20292603529107586
-1.8539916425170808,0.4446419066896029
-0.7114347176922952,-0.13602511889902955
2.1968920000435235,0.83877511328364
-1.542385208473957,-1.1121765077386705
-0.8153035290400027,-0.6167799855398197
-1.4385163971262496,-0.3839796042568301
1.3659415092618608,1.123571956524898
-0.5036970949968793,-2.2021434259469466
0.22338458443707532,-1.603431554322595
0.6388598298279063,-0.5437614929251239
1.0543350752187373,0.4266746931962756
-0.9191723403877108,-1.1121765077386705
-1.3346475857785418,-1.5506708261626418
-0.7114347176922952,0.3758200108147985
-1.1269099630831259,-2.2021434259469466
-1.1269099630831259,0.017985583843989104
-1.0230411517354183,-1.7288234614908833
1.5736791319572767,1.3719979564042988
2.0930231886958155,1.1182503252869758
-1.3346475857785418,-0.4341574969444136
0.8465974525233221,0.9180139490591048
0.7427286411756142,0.2512923950915289
-1.1269099630831259,-0.34571273694415244
-0.29595947230146386,0.12914647971647975
-1.0230411517354183,-1.309358184524103
-1.7501228311693733,-0.8674784335092484
-1.3346475857785418,-0.15124800599449886
0.32725339578478324,1.5714609969362232
0.5349910184801985,0.9393933279022488
1.3659415092618608,1.4822685159003042
1.0543350752187373,1.4463872743160346
-1.542385208473957,-0.3089472949693594
-0.7114347176922952,1.3101996532910152
0.95046626387103,-1.5506708261626418
-0.6075659063445873,0.9363595861491094
1.5736791319572767,0.8090596900397917
-0.9191723403877108,0.2976835281541368
0.32725339578478324,-0.7397645658331575
1.3659415092618608,0.4797905955809638
0.8465974525233221,0.6418478269145949
1.1582038865664452,0.5594137779384865
0.11951577308936745,-0.3180053581339817
-0.7114347176922952,-1.5506708261626418
-0.9191723403877108,-2.021350602096377
-0.29595947230146386,1.3675064585094898
0.8465974525233221,-0.9596440408269096
0.6388598298279063,-1.0210450295138374
-0.6075659063445873,0.06258948978767546
1.0543350752187373,1.3195174760631858
-0.8153035290400027,-0.008370700381599771
0.95046626387103,1.134156076980925
0.015646961741659547,0.017985583843989104
-1.1269099630831259,-1.8063504896318467
0.8465974525233221,-1.2466147512035626
-0.29595947230146386,-1.7288234614908833
0.11951577308936745,0.8994171778354713
-0.5036970949968793,0.14661468690023108
-0.192090660953756,0.4038287442222263
-1.542385208473957,0.4266746931962756
-1.0230411517354183,-0.8010271591716088
0.32725339578478324,-1.458475132692392
2.300760811391231,0.024473171657218292
-1.7501228311693733,-2.021350602096377
1.8852855660004,0.3422779850184179
-0.8153035290400027,-0.9999919743380028
2.300760811391231,0.4490919633600941
-1.0230411517354183,-1.7288234614908833
0.5349910184801985,1.6726047101929284
-0.7114347176922952,-1.0651228739528709
0.11951577308936745,0.3127399005226749
-0.29595947230146386,0.3177154143743395
-1.0230411517354183,1.0016000349361935
0.015646961741659547,0.5874995318448449
-0.7114347176922952,-0.1589469785196207
-1.3346475857785418,-1.1369749765561308
0.22338458443707532,1.6726047101929284
1.2620726979141532,0.024473171657218292
-1.4385163971262496,-0.8850291035024244
-0.9191723403877108,0.20840380104138687
-0.5036970949968793,1.1262253473598511
0.32725339578478324,0.5993452410459095
-0.3998282836491717,-0.07732495206701798
-1.542385208473957,-0.3180053581339817
0.6388598298279063,0.5471796486091205
-1.9578604538647888,-0.18240686459796934
0.015646961741659547,0.9087474562623556
1.2620726979141532,0.7475413391997092
-0.5036970949968793,-0.5917435425321724
1.1582038865664452,1.621881184810683
-0.8153035290400027,0.6903066187203665
0.8465974525233221,0.2976835281541368
0.32725339578478324,0.6265576981576457
0.5349910184801985,-0.642579185768926
-1.1269099630831259,0.06258948978767546
0.6388598298279063,-1.3432866171764763
1.6775479433049842,1.8936665217145563
1.0543350752187373,-1.1369749765561308
-0.8153035290400027,-1.1121765077386705
2.1968920000435235,0.4084331505324815
-0.29595947230146386,1.0188707405079336
0.11951577308936745,1.052783208538354
-0.192090660953756,0.5181522730686874
0.6388598298279063,1.5793232569910276
1.1582038865664452,1.5734302387111223
0.7427286411756142,-0.902996069926872
0.11951577308936745,-1.3432866171764763
-0.8153035290400027,-0.0422755456579686
-0.7114347176922952,1.1420430839241498
-1.4385163971262496,-1.6621889060315966
-0.8153035290400027,-1.6621889060315966
-1.7501228311693733,-1.9001256432296283
0.95046626387103,-1.6621889060315966
-0.3998282836491717,0.4490919633600941
0.8465974525233221,-0.34571273694415244
0.22338458443707532,-1.4175012253128578
-0.192090660953756,0.41758882343756704
1.0543350752187373,0.8157208919901074
-0.3998282836491717,0.6792860414521946
1.1582038865664452,0.5594137779384865
-1.542385208473957,-0.555509703077962
1.5736791319572767,1.0666747047599832
